,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8,model_9,model_10,model_11,p_val_21,p_val_31,p_val_41,p_val_42,p_val_43,p_val_51,p_val_52,p_val_61,p_val_62,p_val_63,p_val_64,p_val_71,p_val_73,p_val_87,p_val_97,p_val_98,p_val_82,p_val_53,p_val_95
30,44.48613463779765,44.48581897944473,44.486618165562874,44.48582858551646,44.48613869544096,44.48632998729508,44.056727115593105,44.48569017721084,44.45610696581687,44.48585885572106,44.48570002759604,0.9998421832779104,1.0,0.999846985567308,1.0,1.0,1.0,1.0,1.0,1.0,0.9998559212464434,1.0,0.8067804045180567,0.8065853777312106,1.0,1.0,0.9853172527114062,0.9999356009567633,0.9997602936731951,0.9850963111112719
31,48.742929891056974,48.341066907844294,48.74293959051383,48.34106747914146,48.74293221176643,48.742966977665674,48.42700084401207,48.34106157097801,48.4353876012955,48.34105768185475,48.341057200166716,0.8179684673401384,1.0,0.8179687009917047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8538800740884269,0.853875933012,0.9579404760347844,1.0,1.0,0.99999733157042,0.9999963106331068,0.8574672395867057
32,33.43436000815734,33.33792965491662,32.7647597602903,32.66836739644438,32.7708121077612,32.98829459152796,33.22354378327853,33.33866758574749,32.686603249227346,32.66848766336855,32.66925106112757,0.9529287170343811,0.7154810796054526,0.6818154180053466,0.7154946700811275,1.0,0.7176495290543111,0.7530988585250272,0.8000886793142652,0.8396102090450472,1.0,1.0,0.8999571639160162,1.0,1.0,0.7645481547626252,0.7217819685881832,1.0,1.0,0.9587696517325017
33,63.84875160797557,63.84967968169502,63.84851326509829,63.848500340600395,63.84848001436234,63.84847756696203,64.55232500390377,63.84852515086115,63.8531166685861,63.848582177258976,63.8508426228567,1.0,0.999880835661993,0.9998743742039929,0.9994105032741963,1.0,0.9998642124133517,0.9994003461979065,0.9998629888801108,0.9993991232322985,0.9999821510911644,0.9999886132456478,1.0,1.0,0.7033505051863265,0.7049670832687471,1.0,0.9994229011686883,0.9999833747702241,1.0
34,64.16775365066312,63.77500873305013,64.17162298577463,63.775008395948106,64.16772859641347,64.167791475857,63.91729193727758,63.7750104443368,63.964009848686516,63.77500766239072,64.16377246829671,0.821706125992312,1.0,0.821705987492925,0.9999998314490028,1.0,0.9999874729536404,1.0,1.0,1.0,0.9980860789284355,1.0,0.8822931957827319,0.8805879018824763,0.9313308013794679,1.0,1.0,1.0,0.998054699873092,0.9031565501553387
35,39.67588737845648,39.67660358165105,39.532851264693534,39.53348206908194,39.53285228701711,39.53285563979503,44.27216435414695,39.67212696347099,39.31780599067244,39.53052463979009,39.52981117312453,1.0,0.9309794668572007,0.9312731461349157,0.9309397154383714,1.0,0.9309799427384499,0.9306466170197126,0.9309815034242578,0.9306481771467365,1.0,0.9996868344031303,1.0,1.0,0.10025696936735554,0.08397978349890133,0.8376453430502941,0.9977641940558063,1.0,0.898055733861302
36,51.13959176272485,51.14129376784413,51.13962984172909,51.20027418757476,51.139636366268036,50.486892279978036,50.847202497456635,51.14145402740391,51.13710348974658,51.19882809720025,51.14149151221892,1.0,1.0,1.0,1.0,1.0,1.0,0.9991716424896184,0.7215527864342406,0.7209390043681647,0.7215390485592146,0.6999887931879684,0.8639895262614783,0.8639730764876591,1.0,1.0,0.9978270953540181,1.0,1.0,0.9987343633337801
37,45.19517651801223,44.03654873810973,44.74986758756893,43.555730417377646,44.74986784856617,44.749872048031875,41.04223834316082,44.03654467754052,43.555833043922746,43.55583851164883,43.55570984475574,0.5602826502763634,0.8003913645717295,0.4405536488053302,0.7863060699595535,1.0,0.8003914690217048,1.0,0.8003931496317324,1.0,1.0,1.0,0.1253721095470886,0.15663850848037605,1.0,1.0,0.7863480154410888,0.9999979697174557,1.0,0.5504509639180664
38,31.040654750835927,30.343944223681746,30.3587751439195,29.589895167678606,30.359058037247934,30.359691628748124,31.234417663718432,30.343944240412725,29.592294801632136,29.58989520166986,29.5898955846601,0.7058480695557141,0.7111017127820218,0.4841406614881991,0.6858992499518124,1.0,0.711202302861111,1.0,0.7114276444198545,1.0,1.0,1.0,1.0,1.0,0.6406726034107971,0.43996441469081127,0.6867226916658202,1.0,1.0,0.6815527569825928
39,46.26787788763892,46.269068263378955,46.26811250887957,46.26910732606416,45.61135238283248,45.61134404438761,46.233305865479565,46.269188258373674,46.26714604410836,45.61252759735402,45.612631987300745,1.0,1.0,1.0,1.0,1.0,0.720173767455014,0.71974525629929,0.7201707648966442,0.7197422555274748,0.7200862861726967,0.7197281981321775,0.9828625348560828,0.9827472414051296,1.0,1.0,0.9989794140198309,1.0,0.720089288378855,1.0
40,30.534535962996614,30.536586069531864,28.340221628549017,28.340256765096854,28.34921749489874,28.763862946439218,28.8635295743467,30.5346676814965,28.35302139398823,28.349254852445597,28.342406946993634,1.0,0.33381872688240477,0.33382459155275374,0.33348257888491717,1.0,0.3353236030875969,0.3349800546403509,0.4125753149078114,0.41215261991257823,1.0,1.0,0.43365621317646963,1.0,1.0,0.7747196243021123,0.3359398530730262,0.9990412658618503,1.0,1.0
41,40.81906817940978,40.82121687671227,38.940213314165476,38.94021747834867,38.94223315228086,40.17017986024058,40.461269566854014,40.819080745213284,38.94285636344409,38.94224383024286,38.94308450475842,1.0,0.39085156015657463,0.39085237394617117,0.39043268771042505,1.0,0.3912464879849095,0.390826378560644,0.7229290751826487,0.7221528143678259,1.0,1.0,0.8361900942510041,1.0,1.0,0.4680376199882127,0.39136596264934265,0.9989325044297153,1.0,1.0
42,50.15349651886723,50.155131677293866,49.38689046533602,49.31425864226361,49.541776749930676,49.6646456584221,50.655433718409256,50.16075004720034,49.42331447407105,49.54343462558916,49.389339443777374,1.0,0.6816063230290219,0.6572972429022992,0.6567600699601686,1.0,0.7364898058876815,0.7358879132125637,0.7831543858362451,0.7825143567624508,1.0,1.0,1.0,1.0,0.7808737174637981,0.5400683236395138,0.691620567527363,1.0,1.0,0.9424888990460485
43,54.84993103550539,54.84285312667171,54.85005448869157,54.84285741519753,54.84994015527113,54.84993586791302,57.971039269941286,54.834872276945276,53.546433780871126,54.84289634626748,54.834876531792645,0.9964673003017791,1.0,0.9964694369919407,1.0,1.0,1.0,1.0,1.0,1.0,0.999940691369551,1.0,1.0,1.0,0.2084442839952667,0.10944832657463031,0.5250723333680652,0.9960175263023838,0.9999428349237646,0.5211313346157405
44,26.165276473354794,26.165319348089866,25.865436720028583,25.865473107342524,25.865436957254616,25.94135582791955,26.254002269072714,26.1653349405681,25.869568250099974,25.865522482077722,25.865478237543073,1.0,0.8607769419830592,0.8607926028059331,0.860774149876326,1.0,0.8607770440824147,0.8607585914863423,0.8940797314505715,0.8940605649402021,1.0,1.0,1.0,1.0,0.9566347094101297,0.825127788503784,0.8625317275102489,1.0,1.0,1.0
45,44.92611372432577,44.92665226312752,44.124616561068876,44.12462846556099,44.12461691652368,44.124620407645295,44.18652791947787,44.9303411027056,44.12587308951532,44.12462866864135,44.12463402533746,1.0,0.669818444532255,0.6698224314683154,0.6696420930643984,1.0,0.6698185635773568,0.6696382262148042,0.6698197327874109,0.6696393951100681,1.0,0.9999959710502698,0.6908773948565374,1.0,1.0,0.9701278471527963,0.6688242180987942,1.0,1.0,1.0
46,54.094497254331316,54.09452757748039,51.05630850995743,51.05679007358745,51.056513805675166,51.225568726714386,51.057270312305604,54.09455700915595,51.26443867902762,51.05678367699207,51.05675533788241,1.0,0.21891004823672686,0.21896276414172594,0.218959444346623,1.0,0.2189325200377842,0.21892920070122612,0.2382429652101875,0.23823935309909508,1.0,1.0,0.21901534765322025,1.0,1.0,1.0,0.24291124116440835,1.0,1.0,1.0
47,40.002327530566134,39.75513390863239,39.57532835327527,38.047888016768695,39.848894520354634,38.97222528787589,38.96300311956165,39.754614887334185,39.72856292755944,38.8240695761113,38.70840313385125,0.8837360817580613,0.8077524924231709,0.3763560068208287,0.4258692324433835,1.0,0.9261523758627318,1.0,0.5974700503648669,0.676072939305917,0.7396697081955396,1.0,0.5947214076628418,0.7362668803147128,1.0,1.0,0.9870584910187469,0.9997405230208745,1.0,0.941608405360301
48,36.119628722046514,36.11965180279725,36.11340841165986,36.115644292351334,36.01803811103295,35.934487545483364,36.698559890350225,36.11968617207637,36.022501485777696,36.01806008838071,36.113460971272815,1.0,0.996894676329111,0.998009768295242,0.9979982509543521,1.0,0.9504732072529263,0.9504622384986291,0.9115848614844471,0.9115743415136678,0.9144244453598626,0.9134027445859348,1.0,1.0,0.7486850640396188,0.7131744612694164,0.952569371988536,1.0,0.9534339281987907,1.0
49,23.226512308720743,23.226553509921985,22.51248463107791,22.51488320091758,22.550967707872644,22.560349522607453,23.66537160079858,23.23095438165285,22.565605132638325,22.5510075506717,22.512537087206454,1.0,0.6997628137749904,0.7006025321951851,0.7005880995108866,1.0,0.7133577006528626,0.7133430052071397,0.7167118564128604,0.716697091870226,1.0,1.0,1.0,1.0,0.8047620707211538,0.5770171823891168,0.7170034515568648,1.0,1.0,1.0
50,42.383179984800364,41.11300376151979,42.38318251731357,41.11300656724225,42.383186148721194,42.383210847190355,42.34970629130075,41.11297247100987,41.11297790473995,41.113013595089285,41.112973939831306,0.5298887968895065,1.0,0.5298895402504771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.983402436135083,0.9834011908960427,0.538823666932876,0.5388251308460483,1.0,0.9999843548674245,1.0,0.5298803132521421
51,50.9680102482001,50.968731874428954,48.845359687248106,48.84495355982148,50.80362518336241,50.87902032453715,49.99796060868664,48.84500066900492,49.07735938592191,48.844957388737186,48.8450205966019,1.0,0.34599696332647734,0.34592671103139605,0.345801918652143,1.0,0.9210946010518235,0.920762317989785,0.9564804189910232,0.9561353705649014,1.0,1.0,0.6156819154992808,1.0,0.5618726985171743,0.6310939029783963,1.0,0.34581006397108255,1.0,0.42183843288404554
52,36.04027895427822,36.04034111719568,36.04027500009394,36.02495113538177,36.040282064545096,36.04027809104562,36.204530056662804,36.040317213212035,36.02734590667879,36.040551134407764,36.040304886301925,1.0,0.9999980229098147,0.9923653834253776,0.9923345397410039,1.0,1.0,0.9999704741106054,0.9999995683837931,0.9999684874215022,1.0,1.0,1.0,1.0,0.9211739205617417,0.9152188380891533,0.9935353331877254,0.9999880480796018,1.0,0.9935527940624156
53,36.7387574369709,36.73801986509025,36.55557258331018,36.55481551581235,36.36881953824215,36.20112669783853,36.07548123712817,36.73721934198528,36.303185365280655,36.36804671900637,36.554457284030946,0.999631282052852,0.9124769748998076,0.9121316369348611,0.9124680802922646,1.0,0.8311300905690652,0.8314366561861177,0.7642843527739979,0.7645662620766094,0.8375930284245455,0.8379101456696633,0.7177470285639289,0.7865919341611216,1.0,1.0,0.804916294987248,0.9995998185414833,0.9108504799919204,0.9677155516586066
54,41.942275617544794,41.61877067155237,40.79332863013576,40.43721991818677,40.79332877399298,40.793331856370116,41.86093927588331,41.618704755720955,40.437315735984726,40.43723900790155,40.437196212796806,0.8506517377587435,0.5630012144699645,0.47117398904820884,0.5538976388735013,1.0,0.5630012549658612,0.6618469462593821,0.5630021226576271,0.6618479662911148,1.0,1.0,0.9601476821001445,1.0,0.8859300692700602,0.490754257704751,0.5539424326223578,0.9999670426273993,1.0,0.8369369674754379
55,35.74455229925411,35.158289194583176,35.74459076269295,35.158380880935795,35.74457402740575,35.744558501855266,33.75798045588084,35.1555470837433,35.15556894222101,35.15831103824422,35.15556337811739,0.7459240061973555,1.0,0.7459582025069127,1.0,1.0,1.0,1.0,1.0,1.0,0.9999838697112521,1.0,0.37035772292841046,0.3703506003810875,1.0,1.0,1.0,0.9986298840471417,0.9999916323914066,0.7449020523569221
56,36.349692555759646,35.987281753122375,36.12914609815326,35.76432045871417,36.129363828770494,36.12905229462456,35.76432679694511,35.98728120971663,36.21236325530154,35.764321803163085,36.125683677033436,0.8342639821738816,0.8955894010436265,0.7462563922202441,0.8945087024801048,1.0,0.8956869049674677,1.0,0.8955473973056172,1.0,0.9999530993355209,1.0,0.7462587571966712,0.8332599250583572,1.0,1.0,1.0,0.9999997282971633,1.0,1.0
57,54.85468631960299,54.85475358075283,54.85469185971169,54.8543242952162,54.72068498248805,54.85468828133321,55.00104877083973,54.854019236867515,54.686713501596785,54.720309346018155,54.85402168151103,1.0,1.0,0.9998190041883244,0.999785380265798,1.0,0.9351945761052486,0.9351631255028473,1.0,0.9999673508231873,0.9999982108123594,1.0,1.0,1.0,0.9291224253522672,0.8545607928348187,0.9197504758437197,0.9996328954567121,0.9351919855690318,0.9831577039256847
58,47.98591687313609,47.98570410659346,47.5311034214906,47.53112927969511,47.53116007830732,47.531110091083406,47.787578424843105,47.98975798690799,47.534089038635756,47.53113018696723,47.53113338368411,0.9998936223871838,0.7965967199360304,0.7966070192830585,0.7966917694516431,1.0,0.7966192865728496,0.796704038046538,0.7965993764283364,0.7966841257838059,1.0,0.9999904057401741,0.9055894474549009,1.0,1.0,0.88095855868386,0.7962560498983525,1.0,1.0,1.0
59,45.1359079238411,45.13654814442583,44.443897301304276,44.444629964881244,44.44040519313302,44.43933556653465,44.58061263382078,45.13818183361255,44.42281210401387,44.44104106574565,44.4447974470458,1.0,0.707508729327756,0.707767959745211,0.7075414321955256,1.0,0.706274458685521,0.7060484091443846,0.7058968347003085,0.7056709060211508,0.9977217318166816,0.9973563015687003,0.7575637058444356,1.0,1.0,0.9241320882520714,0.699293412256483,1.0,0.9982554693799924,0.9912420318426395
60,37.86606851700583,37.86925590433046,34.773937182723216,34.77773426612649,34.7738972714763,35.0075139557307,34.77618578524755,37.86785147371222,35.28803633238974,34.77770541135874,34.77730243226077,1.0,0.21308467285132343,0.21348960725951036,0.21314964119828486,1.0,0.21308042065625515,0.21274110619376363,0.23948193794883302,0.23910058106582494,1.0,1.0,0.2133243789436394,1.0,1.0,1.0,0.2752962273620932,0.9992980311863506,0.9999800445756545,1.0
61,36.80289061877471,36.802417413303516,36.52422680402492,36.52373610222796,36.52422688197669,36.524228144227834,36.57182015234247,36.80234668726507,36.497027662226856,36.52373616399086,36.52370509153991,0.9997634252526223,0.8699392412857128,0.8697258270929916,0.8699316309488192,1.0,0.8699392751923642,0.8701451295565711,0.8699398242334612,0.8701456787275881,1.0,1.0,0.8908891827929882,1.0,1.0,0.9632943590865694,0.8584219539865273,0.9999646376060419,1.0,0.9864924470342636
62,54.906389685063345,51.83271015952835,54.905523436408004,51.83271137618047,54.9055343798814,54.90552634834387,51.834649147400995,54.88806460374954,51.832711623059424,51.832711395576695,51.832711603419966,0.2150596682169264,0.99956696945713,0.2150597990433672,1.0,1.0,0.9995724388393636,1.0,0.9995684247956438,1.0,1.0,1.0,0.21526826836316007,0.21536152648188586,1.0,0.9990317069277924,0.21703937498786072,1.0,1.0,0.21515181615046425
63,54.31893598578634,54.319812289407366,53.65351633163908,53.65353976076361,53.65351542064542,52.42846237702713,52.66262679751972,54.319062218110474,53.6562481295413,53.653540441785,53.65354025344698,1.0,0.7169782116395345,0.7169866107746314,0.7166725306054287,1.0,0.7169778850583052,0.7166638087114534,0.3885875407740994,0.38841731773405624,0.5419795671133512,0.5419732180971555,0.4368547171775169,0.6092998505192355,1.0,1.0,0.7179128872212077,0.9996250346686321,0.9999995445032723,1.0
64,30.924223906616106,30.926305402187467,28.846755150403396,28.866477615417722,28.85907262705871,28.865599682560514,29.874698671345413,30.926601230489837,28.95141306679875,28.859739650855317,28.84896733151558,1.0,0.35390230514377996,0.35740948218281626,0.35703770255362405,1.0,0.3560886224020715,0.3557182167396711,0.3572526258487244,0.35688100938249423,1.0,0.999561129903063,0.5916958058465378,1.0,1.0,0.630247422686619,0.37247175041682234,1.0,1.0,1.0
65,52.73984355025317,52.742581116292826,52.431422626709946,52.4317424440041,52.43141077208492,52.431415054444756,52.704995766956955,52.74034748365142,52.49139903765868,52.433069124259816,52.431437066014894,1.0,0.8570916170079009,0.857228684327631,0.8560561269318125,1.0,0.8570865367730894,0.8559141738133292,0.8570883719515361,0.8559160064815331,0.9999962138745724,0.9998363186175868,0.9827270265532828,1.0,1.0,0.8987068657964619,0.8829610211624956,0.9988838070865452,0.9999940727050519,1.0
66,34.60845606227062,34.60971209485896,33.81577631594868,33.815783891489104,33.81584915617535,33.81584453846662,33.82317549540818,34.60851464774959,33.816561793288884,33.81578389982815,33.81578396599588,1.0,0.6727779978906507,0.6727805462239361,0.672358161724562,1.0,0.6728025009877814,0.6723801027047864,0.6728009475865849,0.6723785502788451,1.0,1.0,0.6752716102892931,1.0,1.0,0.9966986105504151,0.6730225607561897,0.9994014556444938,1.0,1.0
67,51.67160209974901,51.59837265942019,50.79759923195573,50.71977224071452,50.963292492299644,51.31086461627524,51.51850697349127,51.59754216488051,50.88451990344791,50.885460403317865,50.71858086358705,0.9640474918655395,0.6459705051550236,0.6213163356799162,0.6444872694783945,1.0,0.7017663229056856,0.7279375018627863,0.8349622692018098,0.8661007639634689,1.0,1.0,0.9263088550935861,1.0,1.0,0.7283354637834637,0.7001146786483863,0.999584838933373,1.0,0.9613792619569581
68,33.64361776778554,33.13306786176682,33.10139098329904,32.56197111569779,33.10139623735461,33.101390806599625,34.17053609436269,33.133071035607145,32.56194856870988,33.13338853606598,32.56195932664315,0.7747034616267948,0.762530026512398,0.582268658019139,0.7516019830303027,1.0,0.7625320297025943,0.9842889150144727,0.7625299591430958,0.9842862423021371,0.9999999116502959,1.0,1.0,1.0,0.5952745630440923,0.4474037881964449,0.7515923171797035,1.0,1.0,0.7635903426653966
69,47.32791999391682,47.32804302716818,47.328014189459196,47.32793384020977,47.328717984511286,47.327937708613035,47.9104931192783,47.329046768846496,47.33006060310379,47.32812697415352,47.32797622808155,1.0,1.0,1.0,0.9999454080109911,1.0,1.0,1.0,1.0,0.999947342108904,0.9999617603080752,1.0,1.0,1.0,0.7477226375287074,0.7481017670266471,1.0,1.0,1.0,1.0
70,26.322730497393934,26.05640320138133,26.32280737924276,26.056242450498928,26.32273211016829,26.322730900944975,26.36959029712969,26.056208772984462,26.05622417770047,26.056186658226096,26.05621608384098,0.8753218357139915,1.0,0.8752514841625599,0.9999196277888188,1.0,1.0,1.0,1.0,1.0,0.9999617615822143,1.0,1.0,1.0,0.8549684066004357,0.8549749918985472,1.0,0.9999027905267136,0.9999623661709344,0.8752427817672648
71,46.01578146115199,46.01587324279757,45.51664587620476,45.516671025864355,45.51664581108872,45.51662207131929,45.774810235827374,46.020302881150116,45.519563149632376,45.51667045061433,45.51667548438749,1.0,0.7791374593831815,0.7791472569657224,0.7791115020774426,1.0,0.7791374340160087,0.7791016795785018,0.7791281857993768,0.7790924317862684,0.9999880976280975,0.9999755230270336,0.8864898414823398,1.0,1.0,0.880184668376558,0.7785127845924369,1.0,0.9999999674419803,1.0
72,36.76477732355346,36.76685604488742,36.76477926829503,36.76687259047898,36.76477905362853,36.764778429221764,37.49619118550021,36.76968326846665,36.76691662618879,36.76493154341941,36.76494211053381,1.0,1.0,1.0,1.0,1.0,1.0,0.9989620434205252,1.0,0.9989617315412443,0.999999580463455,0.9989534673690295,1.0,1.0,0.6954098058291518,0.694448495798067,0.9986176352087262,1.0,0.9999998926667559,1.0
73,59.633648824767874,59.26629257069192,59.41765007858331,59.05027453450174,59.417665758689225,59.41765822808014,59.49140379334614,59.26629263203981,59.05018618459994,59.049950097930804,59.05042994697425,0.8322036245678763,0.8976281591602778,0.7470022026942877,0.8976195015759159,1.0,0.8976351966401701,1.0,0.897631816776651,1.0,1.0,1.0,0.9313477804021134,1.0,0.8935476817645257,0.8020303697025003,0.8975798226219978,1.0,1.0,0.8321523124688073
74,37.924991811109834,37.9250003488504,37.48652650617345,37.48654123330263,37.49240966513162,37.49241798629279,37.650164020672804,37.926910639391224,37.49255760381806,37.49241752124084,37.486556494817364,1.0,0.8031348451122249,0.8031407590693069,0.8031373305729037,1.0,0.8055008082197734,0.8054973696486482,0.8055041595777711,0.8055007209923395,1.0,1.0,0.8716093965028062,1.0,1.0,0.9242217856087731,0.804787897387944,1.0,1.0,1.0
75,50.54501951943189,48.936772346257044,48.696878040686556,46.91696822108486,48.696878010687215,48.6968780109558,49.119895982106925,48.93671727857492,46.91682344026563,46.91700091600575,46.91681626129781,0.4474799321691898,0.39690007137074335,0.1629966469617908,0.3642546519832817,1.0,0.39690006541737294,0.8869672959262608,0.39690006547067375,0.8869672960453739,0.9999999851346218,1.0,0.49038633063264214,1.0,0.9124797808295431,0.3323600961400326,0.3642383131359704,0.9999724665379895,0.9999999850003293,0.4106445480764306
76,54.743692172681534,53.50116899765703,54.393862462172905,52.8932655860435,54.393863442817974,54.393873449538575,52.893363593088964,53.501149579008995,52.894344545383916,52.893269040094566,52.89326600779438,0.5372662015269538,0.8395284991667162,0.39644685059179013,0.7378965017063355,1.0,0.8395289108065588,1.0,0.8395331112826903,1.0,1.0,1.0,0.39646627836005616,0.4722487428998222,1.0,1.0,0.7383018576422727,0.9999902907231167,1.0,0.4724801947891316
77,22.193119443162374,22.193117180530862,20.069656325310888,20.069984476251108,20.068923927686342,20.067373194394094,22.611868413046523,22.19388490765931,20.06808988260545,20.068881054149898,20.07014488032351,0.9999988686848842,0.3458564207682402,0.3459131719786817,0.34591356331592454,1.0,0.34572979174485174,0.3457301828746337,0.3454618282941474,0.34546221912077785,0.998859085879579,0.9986952110497771,1.0,1.0,0.8114019274961211,0.28030155723644307,0.34545340322448675,1.0,0.9996338682303282,0.9995830644013671
78,33.87197161936788,32.76171525594668,34.0291282153635,32.39460112212194,34.04313021196387,34.05914308601129,32.41782395146049,32.761723875304796,31.986934694089115,32.394589243472836,32.39459092166928,0.5739986803479479,1.0,0.4777416142419256,0.8323043773416463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4833212009885386,0.44679646128455397,1.0,0.8061829084294845,0.6788231848195929,1.0,1.0,0.357686720197546
79,41.21985770896731,40.38013196947179,40.061644242193836,40.081612264986234,41.20380351356718,41.21986266504473,40.0192542097262,40.37934858909162,40.106794036999105,40.08161203567619,40.08161547127389,0.6571369269892599,0.5603987285281221,0.5660217794132633,0.8613452633175706,1.0,0.9920050334179913,1.0,1.0,1.0,1.0,1.0,0.5486460573739929,0.9790280195941958,1.0,1.0,0.872600647684423,0.9996083865105028,1.0,0.5778131466399543
80,18.988101621624736,18.99006254936046,18.988194706312783,18.990165687497438,18.988203937714673,18.953680315483382,18.633650936203793,18.987164120546424,18.952505545262227,18.990363449818346,18.987256488842206,1.0,1.0,1.0,1.0,1.0,1.0,0.9990711258480344,0.982936604210654,0.9819733426845536,0.9828908571016648,0.9819227045396823,0.8375910182249247,0.83755203568278,1.0,1.0,0.9828200008646095,0.9985518351970862,1.0,0.9823091571170428
81,58.48361676307189,58.48546912910291,57.261514064142375,57.26447452679173,56.60702825003031,56.3693485447333,57.26111334444448,58.484093907777236,57.70569529550352,57.264071927681755,57.264329143150434,1.0,0.5427799176164678,0.5435839523848458,0.5430807272359098,1.0,0.391294714842453,0.39093247210093984,0.34745013899827026,0.34712848555876363,0.6401307928341241,0.6391839521272014,0.5426711772081326,0.9997996602217475,1.0,1.0,0.6775992068747008,0.9993126256871996,0.7209086079690676,1.0
82,46.22227112532738,45.765456612817644,43.58228035659738,43.57958423936651,43.582280361485516,43.68566270611214,42.836334221528205,45.76894106551978,43.52713616135395,43.579588756041375,43.58018556864286,0.7958000992636736,0.26713653496774514,0.26677666187979165,0.33523074717712503,1.0,0.26713653562064527,0.3356829634324213,0.2813082573672721,0.35349110615537344,1.0,1.0,0.18397259882362207,0.6886837805462867,1.0,1.0,0.32598547556716595,1.0,1.0,0.9728045407534883
83,48.971455269894676,48.972627215572004,45.72247317721252,45.72407815260868,45.722375058023886,45.96872925448935,45.728019277122655,48.97147006223196,45.93515435724916,45.72406712141958,45.724180419986595,1.0,0.19701191962949338,0.19717008272485273,0.19705458025573858,1.0,0.1970022545417252,0.1968868503865606,0.22282623919180497,0.22269570731569888,1.0,1.0,0.19755900171676882,1.0,1.0,1.0,0.21911515783805227,0.9994215906731836,0.9999509416090846,1.0
84,36.22591679944091,34.07495879974002,35.483408217491984,33.67024559429129,35.59975756178392,35.59981130072464,33.45517486918865,34.07469746329656,33.48143915870622,33.45543924280048,33.45543039186845,0.34113431287482066,0.6898684919210432,0.2786397353895327,0.8168036016118367,1.0,0.7311916936251981,1.0,0.7312113406226892,1.0,1.0,1.0,0.2502309556137743,0.3627226906927846,1.0,1.0,0.7433196196295162,0.9998693403149912,1.0,0.3467472323386604
85,37.51635822926997,34.659528487851134,37.5163502858741,34.659568588741536,37.51647715249561,37.36273173286722,37.31620305319535,34.65966606893687,34.467187725510456,34.659636441945565,34.46660559916293,0.2396885586327902,0.9999960283099513,0.23969336454328052,1.0,1.0,1.0,1.0,0.9260627813487654,1.0,0.9260664593977067,1.0,0.9047672162000575,0.9047708096692786,0.26493560245554754,0.2406269033747727,0.9082467631550067,1.0,1.0,0.21769838842708494
86,45.5028905290485,45.50282928977913,45.29601913532022,45.50307744771973,45.29604708976785,45.29589046260429,45.711666720469765,45.50422486361333,45.295591143436695,45.50274635772166,45.502745361773236,0.9999693808340907,0.9017340052018554,1.0,1.0,1.0,0.9017466090279513,0.9017742206024247,0.9016759927862809,0.9017036021984776,0.9999356657115736,0.9015917266848421,1.0,1.0,0.9014768388788892,0.8121763451927997,0.9009397803307437,1.0,1.0,0.9997720528183286
87,43.93625493048273,43.094131159114056,41.248940068768775,40.31042761586917,41.26843796538097,41.26843771537466,43.21984934745274,43.09413340234556,40.312096632958486,40.31192436695494,40.3120665098663,0.6563494815154607,0.26088973534775545,0.1631779987196703,0.24861450083407516,1.0,0.26344557401815555,0.40138002914221843,0.26344554108662993,0.4013799789684519,1.0,1.0,0.6989313232920591,1.0,0.9390768389035635,0.23366276992627244,0.24882177926897844,1.0,1.0,0.6199163891719154
88,36.657528861072706,35.212107974951635,36.65752966619581,35.13510254900274,36.657532742287174,36.657530385021374,35.579753326718844,35.13550237946265,35.13550392326118,35.135103081825946,35.135502959530385,0.48543472803441823,1.0,0.4670994186659613,0.96222909423333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833967646893538,0.5833965298362928,0.800814876882492,0.8008154950311466,1.0,0.9624214777135273,1.0,0.4671922622767106
89,48.42060145180088,48.41898946155476,48.42060527232326,48.421285196464396,48.420606597224946,48.42060132018284,48.20932167817497,48.42139773720589,48.26553974231064,48.420236576008676,48.420142236814115,0.9991943296037613,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999341909835,1.0,0.9999980239317436,0.9996581203134052,0.8997486010788255,0.8997468823256336,1.0,1.0,0.9250301037102724,1.0,1.0,0.9253960902414569
90,52.38727467517083,52.38833180673197,52.30445016488986,52.38834184484119,52.30188893600973,52.2973616324343,52.52947438286117,52.38730177583872,52.38997476445678,52.3872984495363,52.389007462417766,1.0,0.959433517007327,1.0,1.0,1.0,0.9582056389781419,0.9576992980956492,0.9560390481991716,0.9555338521998256,0.9964620072699321,0.9555290563352732,1.0,1.0,0.9313815071645336,0.9326271254438531,1.0,0.9994851171510672,0.9987202051966924,1.0
91,38.61014455640395,38.61107351440114,38.25673547690161,38.54912935676043,38.25673388157327,38.25673789557018,38.616509274017034,38.61112349995679,38.26922315782667,38.25780187429078,38.25770739651273,1.0,0.8380273517179246,0.9699530605688234,0.9695026423555647,1.0,0.8380266832537983,0.8376375278434189,0.8380283651737465,0.8376392089823321,1.0,0.8639885776351792,1.0,1.0,0.997310735537705,0.8405968883701386,0.8428635714193196,1.0,0.9999992023361469,1.0
